index,0,1,2
7974,0.08932282217649823,0.7276903712865304,4416.671811349118
7975,0.05517411045214587,0.7758515949296465,
7976,0.10415312981388643,0.6904929110608347,
7977,0.05765567332890957,0.7814492937289618,4959.2035194255095
7978,0.08653506257099891,0.7451804345159755,
7979,0.13015704359488706,0.6460184306923173,3813.423469493879
7980,0.21326082039320413,0.6070900498631927,5335.075486835432
7981,0.4179046921409865,0.2657768500082948,
7982,0.0625332815970803,0.7718402580124739,4631.664845636656
7983,0.40257067609220254,0.3376403179124264,
7984,0.08352208052897245,0.7443946493542312,
7985,0.3590717158162551,0.4769232742120678,5102.947198239136
7986,0.17023611053606902,0.643577479535742,
7987,0.11515192698263953,0.675862212072258,4178.393424798348
7988,0.0858159600628297,0.7417870860653704,
7989,0.21238697557917194,0.5299877525161484,
7990,0.3504530538684142,0.4863766248439969,4822.566143779716
7991,0.07140731414619293,0.7627349425315896,
7992,0.12470875698679455,0.6922644364323098,3356.4544727504367
7993,0.33983446241751347,0.4828233212774534,5239.071346513116
7994,0.18796130056575067,0.6284508121377379,
7995,0.7290287818735647,0.7290096933589806,4461.148364247947
7996,0.423920362674266,0.46618605045461925,
7997,0.0902365074435428,0.7309016010609298,
7998,0.13660545971632954,0.6489452731694962,4995.72384117029
7999,0.09054938080416237,0.7293055270156706,
8000,0.10158228841653061,0.7242685259065368,3928.501958862728
8001,0.7554688231698754,0.7554623988231481,5368.676621651882
8002,0.10840045318447146,0.7121001639457734,
8003,0.08069191079128075,0.7486100989658369,4697.15007715234
8004,0.12727703568002113,0.658586797904398,
8005,0.0868394679074572,0.7439440661852483,2581.439701552095
8006,0.061446889999439626,0.7683530715213123,5155.182722424227
8007,0.16131190221311714,0.6082164194448021,
8008,0.1218753765579672,0.6944854106228663,4300.87495058314
8009,0.5537200699516205,0.5549712016879458,
8010,0.09641578736526948,0.7275929550416047,
8011,0.5005239196161962,0.2766527171917505,4902.585490847485
8012,0.3304266346361475,0.4954501840698492,
8013,0.6889963688042078,0.688947748280574,3671.224643838407
8014,0.07717772891963393,0.7551716577262749,5303.689286475801
8015,0.09710375134557789,0.7017562425012476,
8016,0.7004414033654663,0.7003935375832183,4588.3435091742695
8017,0.08069191079128075,0.7486100989658369,
8018,0.06372764126522643,0.7630205008922193,
8019,0.22718100101121816,0.5062719202163898,5086.290703117379
8020,0.20548454395208923,0.6052039628293395,
8021,0.060001179913277185,0.7807697271030715,4159.671653791447
8022,0.16248163394310525,0.6546853041053903,
8023,0.695761498466244,0.6958131038955042,
8024,0.5445864811409421,0.2311078745240175,4827.536368890352
8025,0.4479874582158864,0.2771572764825021,
8026,0.07008826221452354,0.7652184266315597,3419.161210134992
8027,0.12756644101023265,0.6893267320720156,5253.651508178256
8028,0.4782941992272109,0.49388755331595147,
8029,0.11879819334069351,0.6714196858852849,4502.329070985943
8030,0.3615872026935502,0.39271264893044605,
8031,0.06633179322598744,0.7620032956032936,
8032,0.3455824300091154,0.4677488443163178,5035.185144800262
8033,0.08425838271387069,0.7444861631344921,
8034,0.594199806304786,0.5953841785446821,4049.097140647741
8035,0.10731700010695581,0.7156188055949227,
8036,0.7653012643360434,0.7653016776605563,
8037,0.6950920073758674,0.6951418482101419,4774.476179835803
8038,0.08533782274588418,0.7350020713293435,
8039,0.1204192463210755,0.7061435980129437,3202.7880636613936
8040,0.08778882908258616,0.7183070866510901,5220.427738841951
8041,0.08808578358704752,0.7247280518158734,
8042,0.34895518277440063,0.4234212989546864,4445.2730567909775
8043,0.16131657826147797,0.5900158235317228,
8044,0.12472102182591013,0.6590999321665488,
8045,0.11049521383316552,0.7152362659010403,5004.225521534567
8046,0.09726814242242116,0.7070977893784414,
8047,0.06674844661269928,0.7723623343700777,3981.704111918995
8048,0.14751419587667033,0.6259790538887061,5388.83561345553
8049,0.07918009400789892,0.7567232701499094,
8050,0.22516681547757122,0.5484234934636676,4746.595637792515
8051,0.054260938468786525,0.7871316833982558,
8052,0.12979049983490767,0.6939418310244724,3077.581907977541
8053,0.49055979060254956,0.4013792833430576,5205.374379955729
8054,0.5894592477559802,0.2737705674202863,
8055,0.14856408298857604,0.6275916836009845,4422.03380502241
8056,0.31094363901652744,0.5184278044296841,
8057,0.2649070840350649,0.4966284856485701,
8058,0.153358231246292,0.670321865332145,4994.9825119555635
8059,0.22258730801500964,0.5962516225928217,
8060,0.07167785296465073,0.7479917659256381,3967.1238294022996
8061,0.07907123271676823,0.7450145634306604,5385.785410251273
8062,0.18458837027760477,0.6247163247835881,
8063,0.14755376750564217,0.6309186251971617,4745.74491035754
8064,0.0913612004151333,0.7234085309088035,
8065,0.1290009049507544,0.6499456811153279,3096.3715748448853
8066,0.19170628919933938,0.6186548925225921,5209.149209263921
8067,0.09522714480972991,0.705458218501998,
8068,0.08863553890332619,0.7317026568088592,4434.811101226131
8069,0.05816458620181082,0.7850867222440837,
8070,0.2002527752921101,0.6112321334968395,
8071,0.7506189692966827,0.750612086107713,5007.96325695596
8072,0.06785900266865089,0.7740909626498839,
8073,0.10071188821818085,0.723767652935137,4007.716117089145
8074,0.07244995214151384,0.7621022539467535,5399.186694350655
8075,0.14442907482136255,0.6207551804026862,
8076,0.5273462252776782,0.2775481801365017,4772.011659104863
8077,0.7218135848702765,0.7217809564492251,
8078,0.06537816719007945,0.7730305972930303,3250.1633331001485
8079,0.11552477980959784,0.7064443595420997,5231.611543395452
8080,0.12807006999346993,0.6489487200267827,
8081,0.14171257929579054,0.6369203609343571,4482.440661565933
8082,0.7448057458119205,0.7448011217450267,
8083,0.3714904340269293,0.3573852675146602,
8084,0.09953551285628774,0.6972539177524976,5042.5168301363055
8085,0.5263629215516703,0.26532868040030566,
8086,0.741944163758213,0.7419283212365534,4097.336552506467
8087,0.11003465350516681,0.7063647193011411,
8088,0.14148848297718516,0.6811001452207831,
8089,0.07494847420403043,0.7524107400298926,4823.7007986590725
8090,0.29199592444798755,0.49301143687312804,
8091,0.09578706915980803,0.7174720204137046,3479.9588871333262
8092,0.12543188705122815,0.6599905096955336,5271.844441170848
8093,0.0903758834575343,0.7416232780437128,
8094,0.18954761913856458,0.6163946972203256,4560.776915534723
8095,0.22909020748613582,0.560807562878238,
8096,0.11157629029325196,0.7068017228510728,
8097,0.10760085430612505,0.721955113751523,5096.956146952539
8098,0.14659708619209227,0.6679534528386172,
8099,0.613720257268233,0.6145515070648073,4224.41971170559
8100,0.3141732456971252,0.4355563910975017,
8101,0.19591510454745548,0.5847087175547474,
8102,0.2529916220050976,0.5405951881693746,4897.725678840878
8103,0.13569737084210015,0.6497313559392704,
8104,0.6803699431491322,0.6804695388396128,3735.870693114762
8105,0.056697107678916024,0.783191474039133,5328.291771013884
8106,0.3329054047089415,0.34145176148583517,
8107,0.3706351204583701,0.47048512920531427,4663.917601254659
8108,0.657128096208835,0.6572124405815456,
8109,0.21238129257771593,0.6116971402651435,2606.8761122725236
8110,0.29237698614543656,0.38747970032209034,5168.849753863106
8111,0.33431802384766096,0.4894688640864379,
8112,0.24395450716852024,0.5349828542966807,4376.523079655288
8113,0.05813711163099936,0.7816707495975306,
8114,0.09596115564457247,0.7175855627093293,
8115,0.2534964342017392,0.566452837126212,4990.230532970583
8116,0.0996095987688252,0.7132474788005481,
8117,0.3333389287539759,0.49284922119219426,3992.8150310679334
8118,0.34662654475858024,0.4250387615549496,5398.968276289897
8119,0.06847820999026485,0.7695251692174273,
8120,0.2119801767039069,0.6130407555362689,4785.578775533294
8121,0.17000087308755085,0.6525878646350001,
8122,0.3338865578184016,0.48000346911024055,3369.5538360222695
8123,0.10844625376631875,0.7143700015795933,5255.38286325294
8124,0.09256840362252787,0.7276505184847807,
8125,0.05772502217749714,0.7773765647349362,4543.274013197318
8126,0.3289066804843978,0.5071026535689374,
8127,0.16469998580923476,0.6598409145020964,
8128,0.3522383252967526,0.473921241412406,5097.205098406509
8129,0.15928164234164852,0.6352509123816986,
8130,0.11077150952990292,0.688123063750101,4240.905009902687
8131,0.05672510104059948,0.7817988153570355,
8132,0.20675339660557876,0.6026955283628261,
8133,0.1440059045277629,0.6788180298216991,4920.074469696315
8134,0.14635268383721117,0.6251993498345119,
8135,0.68074204089916,0.11374057819439669,3824.500381851278
8136,0.08198777889205003,0.7296893823849521,5353.687786909374
8137,0.08175847233586457,0.7466848577328641,
8138,0.07560985083509707,0.7492768342946009,4717.198559726361
8139,0.3568254033697115,0.47823016980825894,
8140,0.22232566332578024,0.5018238138638532,3075.1408680001164
8141,0.14245952233808493,0.6869566275904792,5214.931096090019
8142,0.1292989926990963,0.6545065094326158,
8143,0.15442450031466132,0.6362241023333588,4477.047869444274
8144,0.23324748340450854,0.5883343796856025,
8145,0.3402426765994616,0.4226596401835181,
8146,0.09121025498408154,0.7389419661297377,5062.766605514697
8147,0.6765619958918522,0.6764696996988632,
8148,0.0752995879602433,0.7537912947189154,4177.339898036166
8149,0.07610524977570665,0.7560202985046023,
8150,0.1378426441872081,0.6308889437299985,
8151,0.4919218416053342,0.2999877231422916,4893.3662386261
8152,0.0909048078503575,0.7400227559744044,
8153,0.08981116749577656,0.7229884311340483,3764.205726861524
8154,0.27065416122686403,0.4057910996571753,5340.220598803735
8155,0.1038305734844666,0.6987214091447856,
8156,0.07522507797942013,0.7554462097831581,4700.879323612354
8157,0.0619447858820803,0.7726875087151548,
8158,0.2116710290838325,0.5668547633711195,3016.580433123641
8159,0.46708040133844486,0.46994205172542786,5210.123577965487
8160,0.13825910285311882,0.6881267541769163,
8161,0.6391856224193584,0.6395473203702184,4475.641583173162
8162,0.42810481858224114,0.33481076702772083,
8163,0.5085832351417989,0.28637220065608593,
8164,0.22357736582238133,0.522733554596801,5068.708669163028
8165,0.30619980385775875,0.45982169770809816,
8166,0.7383673256465761,0.738377721785531,4199.75334014275
8167,0.07586798945956194,0.7553124576004268,
8168,0.1121209605356825,0.7101517224205128,
8169,0.13270995325092114,0.654875453420772,4913.051961194986
8170,0.1789218305638139,0.5645355617217229,
8171,0.1757099344938298,0.5831119577237144,3833.1829485925714
8172,0.44691096286368126,0.3151965504802587,5359.579929779526
8173,0.3344938284039347,0.43008577787118,
8174,0.37098278621268616,0.419763915257162,4738.85491629754
8175,0.07859118163370182,0.7447194159585226,
8176,0.4914918728532687,0.504284357349602,3243.4745692870983
8177,0.0950492471749589,0.7096933420942793,5241.405810633279
8178,0.06360285910017932,0.7704446567060016,
8179,0.06050966804314137,0.7831787113038192,4539.390052137099
8180,0.38022198388293327,0.3914868282344149,
8181,0.2106282798677281,0.5723031261803849,
8182,0.5161049878715848,0.5236526142868919,5114.5389682722425
8183,0.09050122215154495,0.7262093192235891,
8184,0.1825089045514194,0.5989649678341593,4303.161371245254
8185,0.49455232360501467,0.29923718680980804,
8186,0.372867405185622,0.3867934615204344,
8187,0.3269733288120643,0.45765099155385913,4977.062520685813
8188,0.08730731273654327,0.7209558862377525,
8189,0.13592878177147186,0.6841989565033302,4007.7167954504985
8190,0.3146716114987824,0.5122657462511885,
8191,0.5061934245591577,0.36310686761431504,
8192,0.1153908644513393,0.710102781480456,4826.306379220647
8193,0.1454602626324643,0.668932070329742,
8194,0.08812319396774679,0.7437777540269971,3597.698874893188
8195,0.35162924819058644,0.48547863668272667,5306.356167696641
8196,0.16264068305246485,0.615203996425024,
8197,0.517373601834259,0.5245060432092576,4658.380675605845
8198,0.08773561653623119,0.7275634603090737,
8199,0.7114776967468133,0.7114421074175695,2831.326565630007
8200,0.07900606510075289,0.7567769088171057,5196.260725017344
8201,0.4737431698621112,0.23665053516097326,
8202,0.1899740236439314,0.5748738069202622,4467.272378896
8203,0.08534455279667572,0.7220103141980013,
8204,0.726138221619322,0.7261234604147871,
8205,0.1364275083303386,0.651095905828187,5079.088430698996
8206,0.07157869728224837,0.7628651299529989,
8207,0.06541053275462083,0.7728239137717589,4242.888530363342
8208,0.12433066397882736,0.7079963075093277,
8209,0.10529636071510794,0.7067069421576889,
8210,0.07247879614713812,0.763309360935243,4953.448665091034
8211,0.13431065970550213,0.6502245683490138,
8212,0.7243505788421215,0.08915553400296557,3966.068979971437
8213,0.07639789310100385,0.7597969930456877,5400.353661419104
8214,0.14706869589831295,0.6719156318227215,
8215,0.07605446654417426,0.7561445780927137,4817.468161475471
8216,0.17520212868994448,0.6400796062801493,
8217,0.6834320049618086,0.6835193949630961,3592.0301645965333
8218,0.056319291396118264,0.7791096367491754,5307.577946817988
8219,0.15453059952240697,0.6601657693289144,
8220,0.7143962683545932,0.7143773153684805,4668.532024123471
8221,0.06193330564365155,0.7635278331558762,
8222,0.08807374250594348,0.7296431605577813,2954.490680350014
8223,0.1460967705002176,0.6746546375050403,5210.652478359726
8224,0.21817805619542546,0.4948956992034182,
8225,0.7580924205901995,0.7580957318168299,4502.820367895774
8226,0.11654775255884224,0.7103673868155477,
8227,0.11979404605298367,0.7031671599854129,
8228,0.16555553821540417,0.604998385391759,5108.992293203821
8229,0.11932613653112242,0.7092284607553437,
8230,0.10493802150151496,0.7175113818681556,4314.406832979452
8231,0.062102931584023906,0.7781456128537613,
8232,0.07629288711151763,0.757567491258069,
8233,0.6293492521062587,0.6298373680075391,5001.868337240681
8234,0.11399379763103626,0.7099318311155207,
8235,0.1921243340908913,0.5394098392858512,4093.292957757495
8236,0.3722860755671445,0.46870619109547346,
8237,0.5272662676598469,0.2663116711646474,
8238,0.07445463529738987,0.7537931476877241,4888.354613234999
8239,0.07990206767434754,0.7532344287410685,
8240,0.24990937218385986,0.5667392023202958,3820.3483436412157
8241,0.1980245641483326,0.5265070746973329,5363.204847041069
8242,0.12400704869041404,0.6732385343990377,
8243,0.17874293887905057,0.6226214369212977,4767.248281228743
8244,0.33805512445694297,0.4939701697006836,
8245,0.2051768959924187,0.6073510970865,3450.219533400466
8246,0.1580637227176152,0.6229809641118587,5282.801540959954
8247,0.06438401731387451,0.7687916642440944,
8248,0.07712785380589114,0.7595540317528273,4636.9440058556365
8249,0.40556311040542886,0.38636289503076743,
8250,0.1901090963851262,0.5541518181766936,2807.700459533437
8251,0.1382584679163234,0.6311673668495239,5200.043617983403
8252,0.6145691085103786,0.6152997661981577,
8253,0.20312287553335856,0.5733516707848517,4495.226619826005
8254,0.13622279574967722,0.6460692921979028,
8255,0.09393663140383982,0.7355866345819438,
8256,0.08440368824382444,0.734336836814304,5114.713517803459
